date,stock_code,open,high,low,close,volume
2025-03-06,sh.600536,47.78,49.31,47.77,48.85,28321275
2025-03-07,sh.600536,48.5,48.84,47.58,47.8,22425848
2025-03-10,sh.600536,47.6,47.6,46.31,46.9,18209628
2025-03-11,sh.600536,46.27,47.13,46.02,46.75,12854189
2025-03-12,sh.600536,47.07,47.55,46.8,46.86,15656331
2025-03-13,sh.600536,46.74,46.77,45.4,45.71,18673139
2025-03-14,sh.600536,45.2,46.67,45.2,46.6,18614602
2025-03-17,sh.600536,47.02,47.77,46.68,46.81,17420226
2025-03-18,sh.600536,47.01,47.4,46.66,46.89,12151386
2025-03-19,sh.600536,46.8,46.81,46.13,46.26,10341626
2025-03-20,sh.600536,46.16,46.45,45.78,45.79,10134658
2025-03-21,sh.600536,45.55,45.87,44.01,44.25,18338623
2025-03-24,sh.600536,44.05,44.48,42.7,43.97,16275644
2025-03-25,sh.600536,43.98,44.09,43.35,43.47,8369661
2025-03-26,sh.600536,43.45,43.85,43.31,43.4,7415692
2025-03-27,sh.600536,43.4,44.4,43.0,44.24,14977275
2025-03-28,sh.600536,44.19,44.7,43.85,43.86,11962610
2025-03-31,sh.600536,43.6,43.6,42.58,43.19,10824583
2025-04-01,sh.600536,43.3,43.58,42.8,42.82,9337513
2025-04-02,sh.600536,42.85,43.31,42.72,43.14,7248825
2025-04-03,sh.600536,42.76,45.35,42.76,44.56,31527914
2025-04-07,sh.600536,43.51,47.9,42.97,45.23,75503041
2025-04-08,sh.600536,45.23,49.75,43.97,49.75,84617994
2025-04-09,sh.600536,49.75,53.5,49.12,51.18,114796957
2025-04-10,sh.600536,49.8,51.28,48.0,49.73,83569264
2025-04-11,sh.600536,49.01,50.17,48.57,49.0,58262445
2025-04-14,sh.600536,48.99,49.83,48.0,49.33,48600949
2025-04-15,sh.600536,48.84,49.0,47.5,47.7,34576312
2025-04-16,sh.600536,47.7,48.3,46.66,47.01,29089929
2025-04-17,sh.600536,46.6,47.35,46.39,46.5,21029531
2025-04-18,sh.600536,46.35,46.68,44.82,45.25,27755153
2025-04-21,sh.600536,45.11,46.1,44.86,45.77,18904907
2025-04-22,sh.600536,45.77,45.96,45.04,45.29,17432434
2025-04-23,sh.600536,45.42,45.77,44.5,44.69,24009656
2025-04-24,sh.600536,44.6,44.65,43.68,43.99,18295756
2025-04-25,sh.600536,44.15,45.13,44.0,44.58,19634203
2025-04-28,sh.600536,44.7,45.08,44.05,44.06,12463093
2025-04-29,sh.600536,44.0,45.77,43.51,45.05,19379898
2025-04-30,sh.600536,45.24,45.75,44.87,45.38,19219980
2025-05-06,sh.600536,45.98,46.99,45.71,46.91,26643948
